onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2999.160259362959	0.5268800336489221	trials	210609TX	p49	Z11111	71	23.0	1.0	2999.310259362959	2999.537139396608
2999.5905394267747	0.536920035138337	trials	210609TX	p49	Z11111	0			2999.740539426775	2999.977459461913
3000.0608594965292	0.5268800336493769	trials	210609TX	p49	Z11111	91	30.0	0.0	3000.2108594965293	3000.4377395301785
3004.383740137667	0.5069200306888888	trials	210609TX	p49	Z11111	81	26.0	2.0	3004.533740137667	3004.7406601683556
3004.8040201999993	0.5269200336556423	trials	210609TX	p49	Z11111	31	10.0	0.0	3004.9540201999994	3005.180940233655
3005.2643402682706	0.5269200336556423	trials	210609TX	p49	Z11111	27	8.0	2.0	3005.4143402682707	3005.641260301926
3005.7046603335757	0.5268800336493769	trials	210609TX	p49	Z11111	73	24.0	0.0	3005.854660333576	3006.081540367225
3006.134940397392	0.5269200336551876	trials	210609TX	p49	Z11111	98	32.0	1.0	3006.284940397392	3006.511860431047
3006.5752204626906	0.5269200336556423	trials	210609TX	p49	Z11111	68	22.0	1.0	3006.7252204626907	3006.952140496346
3007.0055005265067	0.5269200336551876	trials	210609TX	p49	Z11111	88	29.0	0.0	3007.155500526507	3007.382420560162
3010.698021074154	0.4968800291999287	trials	210609TX	p49	Z11111	92	30.0	1.0	3010.848021074154	3011.044901103354
3011.138301139453	0.5269200336556423	trials	210609TX	p49	Z11111	0			3011.288301139453	3011.5152211731083
3011.578581204752	0.5269200336551876	trials	210609TX	p49	Z11111	26	8.0	1.0	3011.728581204752	3011.955501238407
3012.0389012730234	0.5269200336551876	trials	210609TX	p49	Z11111	89	29.0	1.0	3012.1889012730235	3012.4158213066785
3012.5092213427774	0.5269200336556423	trials	210609TX	p49	Z11111	6	1.0	2.0	3012.6592213427775	3012.886141376433
3012.9395014065935	0.5269200336551876	trials	210609TX	p49	Z11111	43	14.0	0.0	3013.0895014065936	3013.3164214402486
3013.3798214718986	0.5268800336493769	trials	210609TX	p49	Z11111	70	23.0	0.0	3013.5298214718987	3013.756701505548
3017.1823820358663	0.5068800306826233	trials	210609TX	p49	Z11111	63	20.0	2.0	3017.3323820358664	3017.539262066549
3017.5926620967157	0.5268800336493769	trials	210609TX	p49	Z11111	59	19.0	1.0	3017.742662096716	3017.969542130365
3018.032942162015	0.5169200321720382	trials	210609TX	p49	Z11111	10	3.0	0.0	3018.182942162015	3018.399862194187
3018.463222225831	0.5269200336551876	trials	210609TX	p49	Z11111	24	7.0	2.0	3018.613222225831	3018.840142259486
3018.8935422896525	0.5268800336493769	trials	210609TX	p49	Z11111	61	20.0	0.0	3019.0435422896526	3019.270422323302
3019.3338223549517	0.5269200336551876	trials	210609TX	p49	Z11111	77	25.0	1.0	3019.483822354952	3019.710742388607
3019.764102418768	0.5269200336551876	trials	210609TX	p49	Z11111	112	37.0	0.0	3019.914102418768	3020.141022452423
3023.3365029485994	0.5069200306893435	trials	210609TX	p49	Z11111	104	34.0	1.0	3023.4865029485995	3023.6934229792887
3023.7467830094492	0.5269200336551876	trials	210609TX	p49	Z11111	97	32.0	0.0	3023.8967830094493	3024.1237030431043
3024.1870630747485	0.5269200336551876	trials	210609TX	p49	Z11111	74	24.0	1.0	3024.3370630747486	3024.5639831084036
3024.6173831385704	0.5269200336551876	trials	210609TX	p49	Z11111	105	34.0	2.0	3024.7673831385705	3024.9943031722255
3025.057663203869	0.5169200321720382	trials	210609TX	p49	Z11111	52	17.0	0.0	3025.2076632038693	3025.424583236041
3025.4879432676853	0.5269200336551876	trials	210609TX	p49	Z11111	102	33.0	2.0	3025.6379432676854	3025.8648633013404
3025.918263331507	0.5268800336489221	trials	210609TX	p49	Z11111	1	0.0	0.0	3026.0682633315073	3026.295143365156
3029.420623850951	0.5068800306830781	trials	210609TX	p49	Z11111	49	16.0	0.0	3029.570623850951	3029.777503881634
3029.8309039118008	0.5268800336493769	trials	210609TX	p49	Z11111	80	26.0	1.0	3029.980903911801	3030.20778394545
3030.2711839771	0.5269200336551876	trials	210609TX	p49	Z11111	16	5.0	0.0	3030.4211839771	3030.648104010755
3030.7114640423993	0.5169200321715834	trials	210609TX	p49	Z11111	116	38.0	1.0	3030.8614640423993	3031.0783840745707
3031.1417841062207	0.5268800336493769	trials	210609TX	p49	Z11111	50	16.0	1.0	3031.291784106221	3031.51866413987
3031.572064170037	0.5269200336551876	trials	210609TX	p49	Z11111	9	2.0	2.0	3031.722064170037	3031.948984203692
3032.0123442353356	0.5269200336556423	trials	210609TX	p49	Z11111	8	2.0	1.0	3032.1623442353357	3032.389264268991
3035.774864793365	0.5069200306888888	trials	210609TX	p49	Z11111	17	5.0	1.0	3035.924864793365	3036.1317848240537
3036.225184860153	0.5269200336551876	trials	210609TX	p49	Z11111	4	1.0	0.0	3036.3751848601532	3036.6021048938082
3036.655464923969	0.5269200336556423	trials	210609TX	p49	Z11111	90	29.0	2.0	3036.805464923969	3037.0323849576243
3037.095784989274	0.5268800336493769	trials	210609TX	p49	Z11111	65	21.0	1.0	3037.245784989274	3037.472665022923
3037.52606505309	0.5269200336551876	trials	210609TX	p49	Z11111	109	36.0	0.0	3037.67606505309	3037.902985086745
3037.966345118389	0.5269200336551876	trials	210609TX	p49	Z11111	120	39.0	2.0	3038.1163451183893	3038.3432651520443
3038.3966651822107	0.5369200351387917	trials	210609TX	p49	Z11111	69	22.0	2.0	3038.5466651822107	3038.7835852173494
3041.979065713526	0.5068800306830781	trials	210609TX	p49	Z11111	55	18.0	0.0	3042.129065713526	3042.335945744209
3042.399345775859	0.5269200336551876	trials	210609TX	p49	Z11111	99	32.0	2.0	3042.549345775859	3042.776265809514
3042.8296258396745	0.5269200336551876	trials	210609TX	p49	Z11111	44	14.0	1.0	3042.9796258396746	3043.2065458733296
3043.2699459049795	0.5268800336493769	trials	210609TX	p49	Z11111	94	31.0	0.0	3043.4199459049796	3043.646825938629
3043.7002259687956	0.5269200336551876	trials	210609TX	p49	Z11111	36	11.0	2.0	3043.8502259687957	3044.0771460024507
3044.1305060326117	0.5269200336551876	trials	210609TX	p49	Z11111	11	3.0	1.0	3044.280506032612	3044.507426066267
3044.570826097917	0.5268800336489221	trials	210609TX	p49	Z11111	13	4.0	0.0	3044.720826097917	3044.9477061315656
3048.1231866247763	0.5069200306888888	trials	210609TX	p49	Z11111	57	18.0	2.0	3048.2731866247764	3048.480106655465
3048.533466685626	0.5269200336551876	trials	210609TX	p49	Z11111	41	13.0	1.0	3048.683466685626	3048.910386719281
3048.9737867509307	0.5168800321662275	trials	210609TX	p49	Z11111	47	15.0	1.0	3049.123786750931	3049.340666783097
3049.404066814747	0.5269200336551876	trials	210609TX	p49	Z11111	108	35.0	2.0	3049.554066814747	3049.780986848402
3049.834346878563	0.5269200336551876	trials	210609TX	p49	Z11111	5	1.0	1.0	3049.984346878563	3050.211266912218
3050.2746269438617	0.5269200336551876	trials	210609TX	p49	Z11111	56	18.0	1.0	3050.4246269438618	3050.651546977517
3050.7049470076836	0.5268800336493769	trials	210609TX	p49	Z11111	101	33.0	1.0	3050.8549470076837	3051.081827041333
3054.3573875493867	0.5069200306888888	trials	210609TX	p49	Z11111	96	31.0	2.0	3054.5073875493867	3054.7143075800755
3054.767667610236	0.5269200336551876	trials	210609TX	p49	Z11111	0			3054.917667610236	3055.144587643891
3055.207987675541	0.5268800336493769	trials	210609TX	p49	Z11111	42	13.0	2.0	3055.357987675541	3055.5848677091903
3055.638267739357	0.5268800336493769	trials	210609TX	p49	Z11111	119	39.0	1.0	3055.7882677393573	3056.0151477730064
3056.0785478046564	0.5269200336551876	trials	210609TX	p49	Z11111	64	21.0	0.0	3056.2285478046565	3056.4554678383115
3056.508827868472	0.5269200336551876	trials	210609TX	p49	Z11111	100	33.0	0.0	3056.658827868472	3056.885747902127
3056.949147933777	0.5269200336551876	trials	210609TX	p49	Z11111	84	27.0	2.0	3057.099147933777	3057.326067967432
3060.60158847548	0.4968800291999287	trials	210609TX	p49	Z11111	34	11.0	0.0	3060.7515884754803	3060.94846850468
3061.0118685363295	0.5269200336556423	trials	210609TX	p49	Z11111	7	2.0	0.0	3061.1618685363296	3061.388788569985
3061.4421486001456	0.5269200336551876	trials	210609TX	p49	Z11111	86	28.0	1.0	3061.5921486001457	3061.8190686338007
3061.8824686654507	0.5269200336551876	trials	210609TX	p49	Z11111	75	24.0	2.0	3062.032468665451	3062.259388699106
3062.3127487292663	0.5269200336556423	trials	210609TX	p49	Z11111	72	23.0	2.0	3062.4627487292664	3062.689668762922
